X1,X2,y
-0.5974906298098727,-30.72362266179731,11.398328705251744
-9.084676722923039,3.7468049483818633,18.43318734853761
-10.970216960786313,14.919844433270354,19.119860664629403
4.1589916198148495,36.435948734260904,20.59878575160383
-16.664350105965113,17.15721354329534,22.918796582660637
-3.091699548705227,31.00958586513554,19.958658596672088
4.165381687375272,-25.799947284130976,10.33367165028088
16.239372756845842,-8.160440653702377,8.832111734656023
8.344351004624945,10.73376784153177,16.91286379755099
-8.925813974777235,29.023817268564034,21.5153874705869
14.7302414695465,-3.630716145972991,13.618865717640572
-3.7439379693434693,-2.0611489787288364,17.094422923400106
-15.446287775617613,17.17850765007447,21.031999588327974
-2.1505169908184065,-28.14677067862811,9.677043864752962
17.977115014321274,40.185113745585724,18.74726053836316
2.065500625811565,-21.97840232769212,10.472485223101037
0.15652330412232923,-47.96473558898258,5.999700367743936
20.465145558785665,0.25167521306451496,9.276384809598095
-17.89193558818034,42.46146755938913,25.62120239337938
-16.069988925659654,14.661328258340253,19.703940490730325
-20.1980808870854,18.777263575090824,22.925969787369716
4.658102331000689,1.0346440576778566,15.22816207564815
2.0811640889390564,-3.8094374317794255,14.62972037564062
19.2842045909972,-38.622734239827885,4.581872236007657
3.0434384642096277,-56.48465644760465,3.4515866515628426
-5.051964493491284,4.906808461021582,17.07588281634966
0.022435910976338565,32.81372985850565,21.623663751629568
1.4713427307619762,8.603342620701635,15.6380247344459
-20.897015916602086,15.589988176300334,22.064874198141435
33.87914555418617,39.59293864098849,15.119442345025673
6.498387726273894,8.219171286026452,16.812217525881593
2.625103850282363,-3.066377507690488,14.76422974520181
7.6895498034822545,-20.463120141251625,10.406606374886428
8.867637257332563,50.555314074302146,20.507604550290388
-1.756918568780396,13.16369447884201,17.85618345795807
-7.890514203008757,-23.59004289798327,12.202473814387066
7.4931335790213,-29.27919169503092,8.101186981043952
4.821385506643155,31.326593173222818,18.042058850164693
-10.123626238617602,-25.936042410208138,11.2982726263097
17.7379451420908,46.345853937555525,19.630785446227996
3.666900454037292,-68.91156992726778,3.0783760793057553
9.122742028345384,35.564879944749414,18.909932844437485
17.399011095998986,12.17237027904911,13.273552773340793
0.2736102645604347,2.964860576421851,17.23967722212368
3.961900087301442,-4.386460876044072,13.112995429164489
10.125340481326456,47.26824621485074,21.257758145940883
-9.060763547500652,17.676471460030086,19.834228865126505
0.6756457855750118,-22.580090222386286,9.477968045250455
1.5693573331393535,-42.97274890072204,7.580428592055191
-11.95073189604243,4.43243032868271,17.51346766141788
28.97045985842348,-0.026778338435354633,9.152865787546698
-17.59116804365503,-37.996700934387725,12.174253913351837
-16.226298796089473,-1.3848381370583926,19.927223338295384
16.42783219629474,-14.348365826855005,7.821407106046934
8.91582813495678,0.23225170766736442,14.107035454738464
-12.824560218509722,18.148090291210046,21.655422254820515
7.591112688771161,37.31524868660089,19.480812419018555
18.348130562466373,22.722225909232183,15.964115802118558
-0.3782882199623219,-18.03601874575514,13.488009481738212
32.485286250932276,9.22287822072986,9.363862198732145
-21.550772635850443,1.5776780373005994,19.81977939561953
8.672793173238777,-33.30322386577252,7.716110634707466
14.581604202762541,9.95581961730681,14.37622249174657
11.141798770065584,46.41680844794285,21.8006347730941
-2.5544465830706042,0.8106651046751002,15.806691177688172
-3.6305185251393675,-39.854566993135016,9.118533648352418
5.551814638590717,0.7567167777154769,13.097230842160945
10.196931083150867,-30.342804974331255,7.698175456977807
7.530917953529541,21.590137672157194,16.850943598763852
13.000723634917366,13.12162479312822,13.49301199611371
-12.73587446333419,-4.272751336868582,16.262172367312605
-2.8471372390454333,-8.27910664639553,14.347703838678727
-11.750199151546926,-5.305857540388668,16.825677727143432
-4.826409701076771,0.20686235855800908,14.718889018793584
12.690261147678816,-19.305875533538554,8.065464419994674
1.3497990090653604,-34.69382702503592,9.253352139415338
32.58573953937212,28.4674736673662,14.048192165678895
2.417579589871462,-9.635024412423956,13.670120133377882
0.7461485072467033,4.176077604228603,16.947820747710452
1.3272864930027035,7.132048779187357,16.528641379669864
-7.972608660749199,8.050511991380347,17.60061765390816
-0.7229576547199218,-29.345449927460603,10.011919562725147
14.097350338895573,-41.896004113796195,6.353659764624518
1.4246333515971543,-14.717313117299803,14.83998293531624
-9.918246623543393,9.892788310423832,19.196321670861963
-11.56355775598294,-18.198746686857824,14.589285511516746
-5.627523645823042,-8.87303384248084,15.254413914412273
0.9232929301360047,53.18243534373921,24.306170152287844
14.919831693453276,-46.13559712011339,4.937118613966407
-16.75610801708046,-18.875849897762464,15.980078470179604
-3.9978284736094527,47.415101714348204,24.593154560386353
1.8038752429384857,-1.1149667998805854,14.106926077463685
-22.921322095367934,-17.649629137472765,14.903631288694593
-10.41997853708008,29.219222925278004,23.01193870046104
-8.498606746702329,1.3807609120277822,17.144319195855797
-9.949629673131229,-8.70770987610015,14.685268496030801
2.3986193127705926,4.8092231759377775,14.232300502789682
-2.0069951187724677,-16.452720234569153,13.114212554825942
-6.941076282512953,-25.43727657220196,10.236906629690269
5.349532831907937,-2.839923190868709,13.707541362847138
21.538433970578122,-25.274924001900178,7.011890822117411
20.4907064592719,0.26733279491200773,11.482067961249127
-24.034647150779204,8.860164186858473,20.983060395029344
7.213402297939245,21.326511401290272,16.0944406985575
-2.2252911257979804,28.198124637920685,21.044725617008623
1.9394417858169537,-10.143412540806292,13.988570334585688
-4.978537919281857,12.485365198476734,17.63431269779366
1.469857873590028,12.31308615515891,17.392912901252327
1.892592450900234,8.195467895399597,17.64875929505642
-7.236896966861539,-11.986485273761462,14.634459855198935
-11.20459434781476,-25.70169531160277,12.247246910061174
-5.608696032743553,12.550047226663994,19.385527036729332
2.9282408057095695,-42.67156405482625,6.052858169644183
7.487454271053301,-6.695985814207779,10.994374114635963
10.666862216751833,-63.840775391214954,2.279771809320314
-6.1773752883364095,-33.410060583956586,9.857616729593092
3.5480570912842095,-21.928348461185614,10.04838823140095
12.03128239941623,27.418105190732106,16.838947911833273
14.569936189301602,17.20270061010672,14.663679891748693
-0.7354106766440276,-13.848367096056059,14.06572525069654
-2.7616465617451578,18.234244878243768,20.45097010457974
2.3890529229549022,22.19057408450992,20.258208505529453
-14.371343411217572,-4.016621209368038,18.234362876131826
-2.420118887943851,-34.60945360534225,9.764371471418281
9.307329980914124,-5.1978077516528565,10.763248556766266
8.024339118046264,-2.447310129303408,12.755149643523797
-3.3783450545486127,-30.811359770755647,12.323795886913132
2.7214775135895826,9.176169823249197,15.640621850263402
-10.308129253633593,6.995296357558884,19.80876247897711
8.79365185281281,11.126067497354668,15.26390391806104
-0.9727679517059137,6.973077429186087,13.744508186907087
-3.449393146201727,18.246075877874578,19.568684461248967
-4.521547951167332,-4.483200696825788,16.356361756962855
-0.7861733362482274,5.0446276842738325,15.99247443204875
-5.59847056164948,-9.9435071061383,15.565077646847017
8.22678795003204,-14.612480390548757,9.065286963146658
-4.941044350202259,33.456240769051895,20.553086439698056
19.912051200342265,-51.09421753816241,2.0950638758428433
18.31513129351726,21.918999728856605,15.70511460763986
-11.144293623181309,-15.513521886141515,15.805191070291825
0.8713033678660028,-18.750954441078026,12.105981485994363
-8.133207766702437,6.539437101635176,16.58450741997367
-4.083094539857644,-37.24024030877507,9.374837992445308
25.030343345559963,-20.400576798655077,6.9394328986414004
-3.8446427139474904,-21.2284911628248,10.094739034032102
4.502825463467859,-5.5349564546273715,13.053168419162006
6.7665161751034795,-20.103442204017213,9.710693824447299
-12.507867156040508,40.02796714098172,23.969817685415002
-10.68869343011506,44.925412912448856,25.632485729408327
-15.075279642601485,-50.54983806870158,7.838545802277144
-11.074634173722211,13.608067619143407,20.043932266658736
-35.62537636646478,21.466585976939367,26.500321219826784
6.807280009920351,13.574630059777629,17.126683119934263
25.677423015700874,-16.452837327292364,5.789687496309422
1.847759237956587,-6.102389053963537,12.021673189808642
-17.703360741757592,-18.706866369442388,15.470611818093131
-8.03470478624935,-10.506600778970714,14.432846274970315
-5.735960562812462,-30.249125716679405,13.641696855828558
-12.719809715167196,-2.8697205408637574,17.476761227811885
10.752282979939459,-37.57004278262674,6.1925912592759484
10.128250554691673,-5.003363855703441,11.893109332857858
-14.443147422720745,-31.214542227494114,11.091159074684773
9.06351305559385,5.170409044785096,14.65685652321545
19.085158294715814,-16.985489023572267,8.058102106053632
23.7819775653695,7.264508696863435,11.44287450639088
35.81515028857453,27.03951820911955,12.733677849440909
-11.274908118039969,39.7361734026177,24.54698136202378
35.30275532994004,-63.20011472551226,-5.087217442997359
-4.427579856359854,-20.85485234684457,12.989261562186153
-7.405818192256429,-7.577151927800349,14.269153656727786
4.0884046859730665,11.508195459537077,16.08048927530362
-7.275766676162656,-41.258862603863236,10.370030630296622
4.988051758081577,-24.55231017000539,11.38836253216603
-16.500964846716272,3.258930066427749,17.1671158580456
-2.9844075257929292,2.122206038166679,15.990514110190933
16.069777929520992,9.440460160502324,13.725284668086449
-0.7132661428894492,11.091893172202905,15.597579081604511
1.7699473342485352,8.464860827896564,16.942409588448992
5.940732558966394,4.841382915787317,14.775440666249878
14.633270366470752,1.393494333159196,12.499202234966482
-20.690308902367914,16.619077243109064,21.170459365468233
7.306550647967934,-55.98306666410563,3.9537650725129314
-3.3517392405220408,38.60833717428086,23.377473496592675
2.0829736913979815,-55.1120512720081,4.868716106278155
13.249377122029705,-26.9790454226123,7.009199938067031
-14.927333142648052,-5.669019916253618,16.524803792729493
-12.65805551803862,16.81532227724606,20.736144578318466
-24.19287449642258,-74.8816722699904,6.5230893993754995
-6.864486772047205,-0.70310809854586,17.137741748235314
16.630404304735205,19.80987598539336,14.708798699293956
-1.507339855918369,24.862952900711925,18.501002604625377
-16.751561195684822,-17.43324146243647,15.587726519824614
-6.070984307188088,-7.5208821738758065,14.381000815267578
-18.598271293632788,-15.403703222315695,16.7434157503534
-14.064826271639522,-9.81686633815211,16.056263099320145
4.860236378296416,-25.795663768210876,10.06761305519571
-14.67341657882536,-22.23130406177295,12.942692096478048
13.907928815041274,10.8594230507092,14.281344837281512
-0.8890036353791999,3.2903843318185446,15.050001946418707
1.069933799306568,12.289662689761837,15.741479451267072
-3.4796620950986754,5.35035974252092,15.773841649249709
9.66059798179654,17.608465028689892,15.64672656668206
9.789498597212635,21.955349953874865,18.185154754497493
4.188179398902143,-43.542915496652604,5.812003069733863
7.059863823845601,-21.357741260359063,8.492395731848251
-2.6511208740053203,-5.784398937250972,14.615308378873285
6.777537586363107,-0.5669381371835266,13.556610319786595
-4.223472193422585,-16.752264345450836,12.350835041099776
0.027895277030025006,22.800591774707645,18.883240202650537
-3.4330468670787178,49.498709207264966,25.473499615754363
-5.715231741489949,4.6540488895433505,17.628840553876895
-8.613897471522378,2.1085258049552813,17.668521241948888
5.846126298236069,21.236406377608276,16.41766260033029
16.38257391016829,-46.6459938800859,6.276114313471333
14.638774645869493,0.7117235109602607,13.233633705639953
-15.707066699317943,24.47589563668792,23.00876480174585
16.115038142585917,-16.078849930027793,7.728910150747392
-3.9769812702241105,-30.664014497549136,11.260830279992943
7.509162689319895,-4.645140252494458,12.152759528548
-11.327691650590138,-1.5171358300480158,16.78659497614956
1.7747489234250666,-22.71630704788646,8.898475917725204
3.921539786211339,52.404031901273775,22.302155690835715
-18.55755989899566,-11.967409525198642,17.00282511627325
7.603339579302366,-28.841483785664217,9.327069866468157
16.82418759797894,-2.340532976765287,11.885767451682199
-2.183099321020349,22.69651594261228,20.11914596344689
17.00210163535016,0.4353562249557742,11.595437020716341
-2.371168668155094,12.139848001100058,17.216998733727763
10.619806638082716,-21.78776485832893,9.263813361044996
-27.732124574388745,37.19221116008784,27.986677700279124
